"","SlaughterTaxLevel","SlaughterTaxRevenue","SlaughterTaxDeltaCarbon","SlaughterTaxDeltaDD"
"4699",19.99,248.043644883828,236.75039609281,-19.9867056311036
"4700",20,248.093901962328,236.885593666441,-19.9903969703973
"4701",20.01,248.144151251965,237.020753902901,-19.994085009445
"4702",20.02,248.194392759934,237.155876815378,-19.9977697528327
"4703",20.03,248.244626493409,237.290962417083,-20.0014512051384
"4704",20.04,248.294852459547,237.42601072124,-20.0051293709315
"4705",20.05,248.345070665487,237.561021741095,-20.0088042547737
"4706",20.06,248.395281118348,237.695995489911,-20.0124758612182
"4707",20.07,248.445483825231,237.830931980968,-20.0161441948101
"4708",20.08,248.495678793219,237.965831227567,-20.0198092600865
"4709",20.09,248.545866029377,238.100693243025,-20.0234710615761
"4710",20.1,248.59604554075,238.235518040675,-20.0271296037998
"4711",20.11,248.646217334367,238.370305633871,-20.0307848912702
"4712",20.12,248.696381417237,238.505056035983,-20.034436928492
"4713",20.13,248.746537796351,238.639769260398,-20.0380857199617
"4714",20.14,248.796686478685,238.774445320522,-20.0417312701679
"4715",20.15,248.846827471193,238.909084229776,-20.045373583591
"4716",20.16,248.896960780813,239.043686001597,-20.0490126647036
"4717",20.17,248.947086414465,239.178250649445,-20.0526485179701
"4718",20.18,248.997204379052,239.31277818679,-20.0562811478471
"4719",20.19,249.047314681458,239.447268627124,-20.0599105587833
"4720",20.2,249.09741732855,239.581721983951,-20.0635367552192
"4721",20.21,249.147512327177,239.716138270795,-20.0671597415876
"4722",20.22,249.197599684172,239.850517501195,-20.0707795223134
"4723",20.23,249.247679406347,239.984859688707,-20.0743961018134
"4724",20.24,249.297751500502,240.119164846902,-20.0780094844968
"4725",20.25,249.347815973415,240.253432989366,-20.0816196747649
"4726",20.26,249.397872831848,240.387664129707,-20.0852266770109
"4727",20.27,249.447922082548,240.52185828154,-20.0888304956204
"4728",20.28,249.497963732242,240.656015458503,-20.0924311349712
"4729",20.29,249.547997787641,240.790135674244,-20.0960285994334
"4730",20.3,249.598024255439,240.924218942432,-20.099622893369
"4731",20.31,249.648043142313,241.058265276747,-20.1032140211325
"4732",20.32,249.69805445559,241.192274689638,-20.1068019870378
"4733",20.33,249.748058200295,241.326247197853,-20.1103867955037
"4734",20.34,249.798054384117,241.46018281312,-20.1139684508089
"4735",20.35,249.848043013629,241.594081549261,-20.1175469572789
"4736",20.36,249.898024095397,241.727943420073,-20.121122319231
"4737",20.37,249.94799763598,241.861768439367,-20.1246945409742
"4738",20.38,249.997963641926,241.995556620953,-20.1282636268098
"4739",20.39,250.047922119771,242.12930797865,-20.1318295810311
"4740",20.4,250.097873076038,242.26302252627,-20.1353924079236
"4741",20.41,250.147816517236,242.396700277655,-20.1389521117653
"4742",20.42,250.197752449858,242.530341246649,-20.1425086968263
"4743",20.43,250.247680880381,242.663945447113,-20.1460621673693
"4744",20.44,250.29760181527,242.797512892914,-20.1496125276493
"4745",20.45,250.347515260969,242.931043597947,-20.1531597819138
"4746",20.46,250.397421223909,243.064537576098,-20.1567039344028
"4747",20.47,250.447319710502,243.197994841296,-20.160244989349
"4748",20.48,250.497210727154,243.331415407446,-20.1637829509769
"4749",20.49,250.547094280236,243.464799288509,-20.1673178235046
"4750",20.5,250.596970376124,243.59814649843,-20.1708496111418
"4751",20.51,250.646839021168,243.731457051171,-20.1743783180911
"4752",20.52,250.696700221695,243.864730960727,-20.1779039485481
"4753",20.53,250.746553984155,243.997968240846,-20.1814265066942
"4754",20.54,250.796400314493,244.131168906207,-20.1849459967273
"4755",20.55,250.846239219331,244.264332970207,-20.1884624228042
"4756",20.56,250.896070704853,244.397460447041,-20.1919757890948
"4757",20.57,250.945894777306,244.530551350773,-20.195486099758
"4758",20.58,250.995711442931,244.663605695463,-20.1989933589447
"4759",20.59,251.045520707954,244.796623495182,-20.2024975707986
"4760",20.6,251.095322578588,244.929604764008,-20.2059987394561
"4761",20.61,251.145117061024,245.062549516045,-20.2094968690463
"4762",20.62,251.19490416145,245.195457765387,-20.2129919636907
"4763",20.63,251.244683886031,245.328329526157,-20.216484027504
"4764",20.64,251.294456240915,245.461164812485,-20.2199730645934
"4765",20.65,251.34422123224,245.593963638516,-20.223459079059
"4766",20.66,251.393978866125,245.726726018402,-20.2269420749937
"4767",20.67,251.443729148677,245.859451966311,-20.2304220564829
"4768",20.68,251.493472085987,245.99214149642,-20.2338990276053
"4769",20.69,251.543207684131,246.12479462292,-20.237372992432
"4770",20.7,251.592935949171,246.257411360009,-20.2408439550272
"4771",20.71,251.642656887154,246.389991721901,-20.2443119194479
"4772",20.72,251.692370504112,246.522535722818,-20.2477768897439
"4773",20.73,251.742076806063,246.655043376994,-20.2512388699579
"4774",20.74,251.79177579901,246.787514698679,-20.2546978641256
"4775",20.75,251.841467488942,246.919949702126,-20.2581538762756
"4776",20.76,251.891151881833,247.052348401603,-20.2616069104293
"4777",20.77,251.940828983643,247.184710811387,-20.2650569706012
"4778",20.78,251.990498800317,247.31703694577,-20.2685040607987
"4779",20.79,252.040161337788,247.449326819051,-20.2719481850223
"4780",20.8,252.089816601971,247.581580445539,-20.2753893472651
"4781",20.81,252.13946459877,247.713797839556,-20.2788275515137
"4782",20.82,252.189105334074,247.845979015431,-20.2822628017474
"4783",20.83,252.238738813757,247.97812398751,-20.2856951019387
"4784",20.84,252.288365044147,248.110232769262,-20.2891244560307
"4785",20.85,252.33798403,248.242305377099,-20.2925508680341
"4786",20.86,252.387595777822,248.374341824134,-20.2959743418684
"4787",20.87,252.437200293416,248.506342124769,-20.2993948814789
"4788",20.88,252.486797582577,248.638306293421,-20.3028124908041
"4789",20.89,252.536387651088,248.770234344502,-20.3062271737752
"4790",20.9,252.585970504722,248.902126292436,-20.3096389343165
"4791",20.91,252.635546149239,249.033982151647,-20.3130477763454
"4792",20.92,252.685114590387,249.165801936573,-20.3164537037725
"4793",20.93,252.7346758339,249.297585661653,-20.3198567205013
"4794",20.94,252.7842298855,249.429333341342,-20.3232568304287
"4795",20.95,252.833776750897,249.561044990099,-20.3266540374447
"4796",20.96,252.883316435784,249.692720622391,-20.3300483454324
"4797",20.97,252.932848945846,249.824360252697,-20.3334397582683
"4798",20.98,252.98237428675,249.955963895501,-20.3368282798221
"4799",20.99,253.031892464152,250.0875315653,-20.3402139139567
"4800",21,253.081403483695,250.219063276597,-20.3435966645283
"4801",21.01,253.130907351008,250.350559043904,-20.3469765353863
"4802",21.02,253.180404071708,250.48201888174,-20.3503535303735
"4803",21.03,253.229893651397,250.61344280464,-20.3537276533261
"4804",21.04,253.279376095665,250.744830827137,-20.3570989080734
"4805",21.05,253.32885141009,250.876182963778,-20.3604672984382
"4806",21.06,253.378319600235,251.007499229122,-20.3638328282367
"4807",21.07,253.427780671651,251.138779637727,-20.3671955012783
"4808",21.08,253.477234629876,251.270024204168,-20.3705553213659
"4809",21.09,253.526681480437,251.401232943024,-20.3739122922958
"4810",21.1,253.576121228844,251.532405868882,-20.3772664178576
"4811",21.11,253.625553880597,251.66354299634,-20.3806177018346
"4812",21.12,253.674979441184,251.794644339998,-20.3839661480031
"4813",21.13,253.724397916078,251.925709914471,-20.3873117601333
"4814",21.14,253.773809310741,252.056739734376,-20.3906545419886
"4815",21.15,253.823213630622,252.187733814342,-20.3939944973259
"4816",21.16,253.872610881158,252.318692169001,-20.3973316298957
"4817",21.17,253.922001067771,252.449614812997,-20.4006659434419
"4818",21.18,253.971384195874,252.580501760981,-20.403997441702
"4819",21.19,254.020760270864,252.711353027608,-20.4073261284069
"4820",21.2,254.07012929813,252.842168627541,-20.4106520072812
"4821",21.21,254.119491283644,252.972948574323,-20.4139750820147
"4822",21.22,254.168846231328,253.103692885353,-20.4172953563871
"4823",21.23,254.21819414746,253.234401573562,-20.4206128340597
"4824",21.24,254.267535037348,253.365074653693,-20.4239275187327
"4825",21.25,254.316868906298,253.495712140491,-20.4272394140997
"4826",21.26,254.366195759609,253.626314048689,-20.4305485238473
"4827",21.27,254.415515602571,253.756880393014,-20.4338548516557
"4828",21.28,254.464828440468,253.887411188202,-20.4371584011985
"4829",21.29,254.514134278571,254.017906448986,-20.4404591761431
"4830",21.3,254.563433122145,254.148366190107,-20.4437571801501
"4831",21.31,254.612724976439,254.278790426305,-20.4470524168742
"4832",21.32,254.662009846695,254.409179172329,-20.4503448899633
"4833",21.33,254.71128773814,254.539532442933,-20.4536346030594
"4834",21.34,254.760558655993,254.669850252876,-20.456921559798
"4835",21.35,254.809822605459,254.800132616924,-20.4602057638084
"4836",21.36,254.859079591732,254.93037954985,-20.4634872187135
"4837",21.37,254.908329619994,255.060591066433,-20.4667659281303
"4838",21.38,254.957572695415,255.190767181453,-20.4700418956693
"4839",21.39,255.006808823154,255.320907909705,-20.4733151249348
"4840",21.4,255.056038008358,255.451013265979,-20.476585619525
"4841",21.41,255.105260256164,255.581083265083,-20.479853383032
"4842",21.42,255.154475571695,255.711117921823,-20.4831184190415
"4843",21.43,255.203683960064,255.84111725101,-20.4863807311332
"4844",21.44,255.252885426372,255.971081267466,-20.4896403228807
"4845",21.45,255.30207997571,256.101009986014,-20.4928971978513
"4846",21.46,255.351267613154,256.230903421486,-20.4961513596063
"4847",21.47,255.400448343774,256.360761588715,-20.4994028117008
"4848",21.48,255.449622172624,256.490584502545,-20.5026515576839
"4849",21.49,255.49878910475,256.620372177822,-20.5058976010987
"4850",21.5,255.547949145185,256.750124629394,-20.5091409454819
"4851",21.51,255.597102298953,256.879841872121,-20.5123815943644
"4852",21.52,255.646248571063,257.009523920863,-20.515619551271
"4853",21.53,255.695387966515,257.139170790489,-20.5188548197206
"4854",21.54,255.7445204903,257.268782495873,-20.5220874032259
"4855",21.55,255.793646147394,257.398359051887,-20.5253173052936
"4856",21.56,255.842764942766,257.527900473418,-20.5285445294244
"4857",21.57,255.89187688137,257.65740677535,-20.5317690791132
"4858",21.58,255.940981968153,257.786877972575,-20.5349909578486
"4859",21.59,255.990080208048,257.916314079991,-20.5382101691136
"4860",21.6,256.039171605979,258.045715112496,-20.5414267163851
"4861",21.61,256.088256166859,258.175081084999,-20.5446406031339
"4862",21.62,256.13733389559,258.304412012407,-20.547851832825
"4863",21.63,256.186404797062,258.433707909637,-20.5510604089177
"4864",21.64,256.235468876157,258.562968791606,-20.5542663348651
"4865",21.65,256.284526137744,258.692194673238,-20.5574696141145
"4866",21.66,256.333576586682,258.821385569461,-20.5606702501074
"4867",21.67,256.38262022782,258.950541495205,-20.5638682462793
"4868",21.68,256.431657065997,259.079662465409,-20.56706360606
"4869",21.69,256.480687106037,259.208748495014,-20.5702563328735
"4870",21.7,256.529710352761,259.337799598958,-20.5734464301376
"4871",21.71,256.578726810975,259.466815792192,-20.5766339012648
"4872",21.72,256.627736485474,259.595797089671,-20.5798187496613
"4873",21.73,256.676739381045,259.724743506346,-20.5830009787279
"4874",21.74,256.725735502463,259.853655057178,-20.5861805918595
"4875",21.75,256.774724854923,259.982531756317,-20.5893575924253
"4876",21.76,256.823707442184,260.111373620615,-20.5925319838545
"4877",21.77,256.872683269595,260.240180663902,-20.595703769497
"4878",21.78,256.921652341881,260.368952901167,-20.5988729527249
"4879",21.79,256.970614663758,260.497690347405,-20.6020395369048
"4880",21.8,257.019570239934,260.626393017607,-20.6052035253975
"4881",21.81,257.06851907511,260.755060926767,-20.6083649215578
"4882",21.82,257.117461173975,260.883694089877,-20.6115237287349
"4883",21.83,257.166396541211,261.012292521936,-20.6146799502723
"4884",21.84,257.215325181491,261.140856237939,-20.6178335895077
"4885",21.85,257.264247099477,261.269385252887,-20.6209846497734
"4886",21.86,257.313162299822,261.397879581785,-20.6241331343956
"4887",21.87,257.36207078717,261.526339239634,-20.6272790466953
"4888",21.88,257.410972566153,261.654764241446,-20.6304223899875
"4889",21.89,257.459867641397,261.78315460223,-20.6335631675819
"4890",21.9,257.508756017516,261.911510336999,-20.6367013827824
"4891",21.91,257.557637699113,262.03983146077,-20.6398370388874
"4892",21.92,257.606512690784,262.168117988561,-20.6429701391897
"4893",21.93,257.655380997114,262.296369935394,-20.6461006869764
"4894",21.94,257.704242622678,262.424587316294,-20.6492286855293
"4895",21.95,257.753097572043,262.552770146287,-20.6523541381245
"4896",21.96,257.801945849764,262.680918440403,-20.6554770480327
"4897",21.97,257.850787460387,262.809032213675,-20.6585974185189
"4898",21.98,257.89962240845,262.937111481136,-20.6617152528426
"4899",21.99,257.948450698481,263.065156257824,-20.6648305542581
"4900",22,257.997272334997,263.193166558778,-20.6679433260139
"4901",22.01,258.046087322506,263.321142399041,-20.6710535713531
"4902",22.02,258.094895665508,263.449083793657,-20.6741612935134
"4903",22.03,258.143697368492,263.57699075767,-20.677266495727
"4904",22.04,258.192492435939,263.70486330613,-20.6803691812207
"4905",22.05,258.241280872319,263.83270145409,-20.6834693532158
"4906",22.06,258.290062682093,263.9605052166,-20.6865670149284
"4907",22.07,258.338837870002,264.088274608156,-20.6896621695558
"4908",22.08,258.387606439739,264.216009645268,-20.6927548203371
"4909",22.09,258.436368396295,264.343710341929,-20.695844970447
"4910",22.1,258.485123744047,264.471376713269,-20.6989326230817
"4911",22.11,258.533872487385,264.599008774416,-20.7020177814316
"4912",22.12,258.5826146307,264.726606540454,-20.705100448681
"4913",22.13,258.631350178384,264.854170026473,-20.7081806280084
"4914",22.14,258.680079134822,264.981699247529,-20.7112583225868
"4915",22.15,258.728801504392,265.109194218709,-20.7143335355841
"4916",22.16,258.777517291465,265.236654955064,-20.7174062701624
"4917",22.17,258.826226500402,265.364081471687,-20.7204765294789
"4918",22.18,258.874929135555,265.491473783638,-20.7235443166853
"4919",22.19,258.923625201266,265.618831906,-20.7266096349281
"4920",22.2,258.972314701869,265.746155853849,-20.7296724873485
"4921",22.21,259.020997641689,265.873445642265,-20.7327328770825
"4922",22.22,259.069674025043,266.000701286321,-20.7357908072607
"4923",22.23,259.118343856243,266.127922801101,-20.7388462810084
"4924",22.24,259.167007139601,266.255110201656,-20.7418993014453
"4925",22.25,259.215663879444,266.382263502996,-20.7449498716848
"4926",22.26,259.26431408013,266.509382720048,-20.7479979948331
"4927",22.27,259.312957745287,266.63646786917,-20.751043674024
"4928",22.28,259.361594879994,266.763518963847,-20.7540869123201
"4929",22.29,259.410225488203,266.890536019764,-20.7571277128294
"4930",22.3,259.45884957416,267.01751905201,-20.7601660786411
"4931",22.31,259.507467142102,267.144468075675,-20.7632020128391
"4932",22.32,259.556078196259,267.271383105851,-20.7662355185021
"4933",22.33,259.604682740851,267.398264157627,-20.769266598704
"4934",22.34,259.65328078009,267.525111246098,-20.7722952565133
"4935",22.35,259.70187231818,267.651924386358,-20.7753214949934
